ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
8722c1f4-775c-5905-a260-b4ec3d2d6e58,tg:mpmre:540,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16420724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8722c1f4-775c-5905-a260-b4ec3d2d6e58,tg:mpmre:540,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1635-05-30,,1642-07-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8722c1f4-775c-5905-a260-b4ec3d2d6e58,tg:mpmre:540,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
8722c1f4-775c-5905-a260-b4ec3d2d6e58,tg:mpmre:540,e73_Languages,2,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
8722c1f4-775c-5905-a260-b4ec3d2d6e58,tg:mpmre:540,e73_Languages,3,kenmerken.mpmlanguage,spa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Spanish (language),,,,,,,,,,,,,,,,,,,,
8722c1f4-775c-5905-a260-b4ec3d2d6e58,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000534,referentienummer,False,,,,,,,,,,,,,,,,,
8722c1f4-775c-5905-a260-b4ec3d2d6e58,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:540,brocade id,False,,,,,,,,,,,,,,,,,
8722c1f4-775c-5905-a260-b4ec3d2d6e58,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:540/N,brocade url,False,,,,,,,,,,,,,,,,,
8722c1f4-775c-5905-a260-b4ec3d2d6e58,tg:mpmre:540,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fbecec2d-7eac-552b-bdd0-320b729744be"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7f13f9ed-82d0-45f4-9ea3-5b9a7b2bcb18"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
8722c1f4-775c-5905-a260-b4ec3d2d6e58,tg:mpmre:540,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kopieboek 1635-1642,titles proper,Dutch (language),,,,
