ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
e9afc46c-6f4e-5fa5-8ff8-aa4c1c0f483b,tg:mpmre:547,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1659-08-08,,1664-01-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9afc46c-6f4e-5fa5-8ff8-aa4c1c0f483b,tg:mpmre:547,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
e9afc46c-6f4e-5fa5-8ff8-aa4c1c0f483b,tg:mpmre:547,e73_Languages,2,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
e9afc46c-6f4e-5fa5-8ff8-aa4c1c0f483b,tg:mpmre:547,e73_Languages,3,kenmerken.mpmlanguage,spa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Spanish (language),,,,,,,,,,,,,,,,,,,,
e9afc46c-6f4e-5fa5-8ff8-aa4c1c0f483b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000541,referentienummer,False,,,,,,,,,,,,,,,,,
e9afc46c-6f4e-5fa5-8ff8-aa4c1c0f483b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:547,brocade id,False,,,,,,,,,,,,,,,,,
e9afc46c-6f4e-5fa5-8ff8-aa4c1c0f483b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:547/N,brocade url,False,,,,,,,,,,,,,,,,,
e9afc46c-6f4e-5fa5-8ff8-aa4c1c0f483b,tg:mpmre:547,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d30a86f0-cdcd-5ced-9505-dad582c9a7ca"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d174486f-1771-497d-b5aa-1096e8f2b1b8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
e9afc46c-6f4e-5fa5-8ff8-aa4c1c0f483b,tg:mpmre:547,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kopieboek 1659-1664,titles proper,Dutch (language),,,,
e9afc46c-6f4e-5fa5-8ff8-aa4c1c0f483b,tg:mpmre:547,e73_Titles,2,id.title/in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copie des l[ett]res de puis l'année 1659,incipits,French (language),,,,
