ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
9c6ec606-08a0-5bdf-a857-86bb113bf396,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bcec990d-75a6-4c03-9fb6-ad01a21adac4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1ea9ecab-0a72-4abc-b2f0-db2aeaf15c02"", ""inverseOntologyProperty"": """"}]"
9c6ec606-08a0-5bdf-a857-86bb113bf396,tg:rubgr:5305,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,2090,In Copyright,
9c6ec606-08a0-5bdf-a857-86bb113bf396,tg:rubgr:5305,e73_Correspondence,1,,,,,,,,,,,,,,,,"Velde, Carl van de",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c6ec606-08a0-5bdf-a857-86bb113bf396,tg:rubgr:5305,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19751124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c6ec606-08a0-5bdf-a857-86bb113bf396,tg:rubgr:5305,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-11-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c6ec606-08a0-5bdf-a857-86bb113bf396,tg:rubgr:5305,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[2 bladen] [Briefhoofd Nationaal Centrum voor de Plastische Kunsten van de 16de en 17de eeuw, Antwerpen] Korte inhoud: Geeft op verzoek van Baudouin antwoord op de vraag van FG over de Sint Jorispoort.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c6ec606-08a0-5bdf-a857-86bb113bf396,tg:rubgr:5305,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Velde, Carl Van de",,,,,,,,,,,,,,,,,,,,,,,
9c6ec606-08a0-5bdf-a857-86bb113bf396,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000005305,referentienummer,False,,,,,,,,,,,,,,,,,,,,
9c6ec606-08a0-5bdf-a857-86bb113bf396,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7556</priref>
			<recipient>Grossmann, F.G.</recipient>
			<number>AFG_145_035</number>
			<part_of_reference>AFG_145_024</part_of_reference>
			<date.precise>1975-11-24</date.precise>
			<content>[2 bladen] [Briefhoofd Nationaal Centrum voor de Plastische Kunsten van de 16de en 17de eeuw, Antwerpen] Korte inhoud: Geeft op verzoek van Baudouin antwoord op de vraag van FG over de Sint Jorispoort.</content>
			<object.object_number>AFG_145</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Bruegel Problemes mainly connected with Berlin exhibition. Correspondence with Dr. Winner &amp; Anzelewski [onleesbaar]</part_of.title>
			<related_object.title>[Niet gedateerd] Korte inhoud: Na het bezoek aan de Berlijnse tentoonstelling interesse gewekt voor Skating outside the Gate of St. George. Vraagt naar de juitse datum van oprichting en ontwerper.</related_object.title>
			<related_object.title>Bruegel: Skating in front of St. George Gate. Addendum Triumphal entry of Philip in Antwerp 1549, I. von Roeder-Baumbach, H.G. Evers, Versieringen bij Blijde Inkomsten gedurende de 16de en 17de eeuw, Antwerpen 1943.</related_object.title>
			<related_object.title>1 zw/w foto Voicy la figure de la porte Cesarienne; [Notitie FG]: ' Porte C&#233;sarienne from P. Coeck's Le Triumphe d'Anvers...du Prince Philips Prince d'Espagne 10 Sept. 1549 (texte by Corneille Grapheus), imprim&#233; &#224; Anvers pour Pierre Coeck d'Allost ...1550 (Marlier, p. 386ff.) Based on Porta Nuova in Verona by Sanmicheli.</related_object.title>
			<related_object.title>[recto-verso] A.J.J. Delen, Iconographie van Antwerpen, Brussel 1930, citaat p. 73, N&#176; 23, 25 [...]</related_object.title>
			<related_object.title>[recto] [Vraag voor informatie St. Jorispoort aan Anny]; [verso] Verona [...]; Marlier, p. 386; [Notitie FG] M&#252;nz, cat.N&#176; 140.</related_object.title>
			<related_object.title>Ad [Addendum] Topography &amp; architecture of Antwerp. Bruegel, Skating outside St. George's Gate (1553-1958), A.J.J. Delen, Iconographie van Anwterpen, Brussel 1930; P. Parent 1926; C. Leurs 1946; O. van de Castyne 1934; Leurs, S. 1939; SanMicheli, A very similar Gate [...]</related_object.title>
			<related_object.title>[2 bladen] [blad 1] V&amp;A under Scribonius, Cornelius Grapheus: Entry of Philipp in Antwerp, French edition [= La tresadmirable, tresmagnificque, &amp; triumphante entree, du ... prince Philipes ... ensemble la vraye description des spectacles ... &amp;c. ... en la ... ville d'Anvers. Anno 1549. Premierement composee ... en langue latine ... &amp; depuis traduicte en franchois], imprim&#233; pour Pierre Coeck par Gillis van Diest, 1550, fol. C IIII; A II verso [...]; [blad 2] French edition 1550 in V&amp;A Copy that belonged to P. Mariette 1691.</related_object.title>
			<related_object.title>Lionello Puppi, Michele Sanmicheli architetto di Verona, Padova 1971, citaten pp. 27-30.</related_object.title>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Bruegel Problemes (Berlin Exhibition 1975)</object.title>
			<keyword>Velde, Carl Van de</keyword>
			<sender>Velde, Carl van de</sender>
			<object.creator/>
			<input.date>2014-08-20</input.date>
			<edit.date>2018-06-06</edit.date>
			<edit.date>2018-06-06</edit.date>
			<edit.date>2014-08-20</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>sa73120</edit.name>
			<edit.name>sa73120</edit.name>
			<edit.name>Centrum</edit.name>
			<related_object.reference>AFG_145_029</related_object.reference>
			<related_object.reference>AFG_145_030</related_object.reference>
			<related_object.reference>AFG_145_031</related_object.reference>
			<related_object.reference>AFG_145_032</related_object.reference>
			<related_object.reference>AFG_145_033</related_object.reference>
			<related_object.reference>AFG_145_034</related_object.reference>
			<related_object.reference>AFG_145_036</related_object.reference>
			<related_object.reference>AFG_145_037</related_object.reference>
			<edit.time>15:43:56</edit.time>
			<edit.time>15:43:35</edit.time>
			<edit.time>09:11:47</edit.time>
			<input.time>09:03:11</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
9c6ec606-08a0-5bdf-a857-86bb113bf396,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:5305,brocade id,False,,,,,,,,,,,,,,,,,,,,
9c6ec606-08a0-5bdf-a857-86bb113bf396,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:5305/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
9c6ec606-08a0-5bdf-a857-86bb113bf396,tg:rubgr:5305,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""450b45f6-5d23-5626-9d9f-5d71cf30522c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""21fbadde-d490-4735-8738-9fa60688e7b9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
9c6ec606-08a0-5bdf-a857-86bb113bf396,tg:rubgr:5305,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_145_035,repository numbers,,,,,,,,,,,,,
9c6ec606-08a0-5bdf-a857-86bb113bf396,tg:rubgr:5305,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_145_035,titles proper,Dutch (language),,,,,,,,,,
9c6ec606-08a0-5bdf-a857-86bb113bf396,tg:rubgr:5305,e73_Titles,,,au::111146,,,,,,,rubgr_brief,,,,,,,,recipients (people),rub,Brief,8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,be,au::111146:1,au::111146g:1,"dlod={""suggest"":[""/agents/people/11892622"",""au::111146"",""au::111146:1"",""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""Fritz Grossmann"",""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63""],""name"":""Fritz Grossmann"",""ark"":""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63"",""uri"":""/agents/people/11892622"",""id"":""au::111146:1"",""resourceArk"":""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
