ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
a873a7b1-30c5-5d26-9185-f5b9499863ab,tg:rubgr:870,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Adviezen,,,,,,,,,,,,,,,,,,,,,,,
a873a7b1-30c5-5d26-9185-f5b9499863ab,tg:rubgr:870,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Veken, G.Ph van der",,,,,,,,,,,,,,,,,,,,,,,
a873a7b1-30c5-5d26-9185-f5b9499863ab,tg:rubgr:870,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Demus, Klaus",,,,,,,,,,,,,,,,,,,,,,,
a873a7b1-30c5-5d26-9185-f5b9499863ab,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000870,referentienummer,False,,,,,,,,,,,,,,,,,,,,
a873a7b1-30c5-5d26-9185-f5b9499863ab,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3121</priref>
			<recipient>Grossmann, Fritz</recipient>
			<number>AFG_019_041</number>
			<part_of_reference>AFG_019_040</part_of_reference>
			<date.precise>1973-10-23</date.precise>
			<content>Korte inhoud: [Taal, Duits] Stuurt een kopie van de brief van Knapp en vraagt advies. Denkt aan het schilderij dat door Gl&#252;ck werd vermeld onder nr. 83. Het werk dat eertijds in bezit was van Prof. Van der Veken; [verso][toegevoegde vermelding, notitie FG] 'Gl&#252;ck: Holz 118 x 158 cm, aus Besitz Prof. G.Ph. van der Veken in Antwerpen (fr&#252;her Slg. Goemans 1868) auf der Internationalen Ausstellung in der selben Stadt 1930 (Section d'Art Flamand I, p. 21, N&#176;54) [Exposition Internationale, coloniale, maritime et d'art flamand : Anvers 1930 : section d'art flamand : I : peintures-dessins-tapisseries : catalogue, cat.tent. Anvers,1930] unter dem Namen des alten Bruegel. [Georges] Marlier, [= Pierre Brueghel le Jeune. &#233;dition posthume mise au point et annot&#233;e par Jacqueline Folie, Bruxelles: Finck], 1969, p. 285.</content>
			<object.object_number>AFG_019</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<part_of.title>[Briefhoofd: Wesleyan University, Middletown Connecticut] Brief gericht aan 'Director Dutch &amp; Flemish Division' Kunsthistorisches Museum Wenen. Korte inhoud: informeert de geadresseerde over een aanwinst van een Kruisdraging in Luxemburg, Staat Museum, niet gedateerd en toegeschreven aan Breughel. Signaleert dat het werk overeenkomsten vertoont met de Kruisdraging in Wenen van 1564.</part_of.title>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>The Procession to Calvary</object.title>
			<keyword>Adviezen</keyword>
			<keyword>Veken, G.Ph van der</keyword>
			<keyword>Demus, Klaus</keyword>
			<keyword>Gl&#252;ck, Gustav</keyword>
			<sender>Demus, Klaus</sender>
			<object.creator>Bruegel, Pieter I</object.creator>
			<documentation.author/>
			<input.date>2012-02-17</input.date>
			<edit.date>2015-03-05</edit.date>
			<edit.date>2015-03-05</edit.date>
			<edit.date>2015-02-26</edit.date>
			<edit.date>2014-08-29</edit.date>
			<edit.date>2012-02-24</edit.date>
			<edit.date>2012-02-24</edit.date>
			<edit.date>2012-02-24</edit.date>
			<edit.date>2012-02-24</edit.date>
			<edit.date>2012-02-24</edit.date>
			<edit.date>2012-02-24</edit.date>
			<edit.date>2012-02-24</edit.date>
			<edit.date>2012-02-17</edit.date>
			<edit.date>2012-02-17</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<documentation.shelfmark/>
			<documentation.title>Exposition Internationale, coloniale, maritime et d'art flamand : Anvers 1930 : section d'art flamand : I : peintures-dessins-tapisseries : catalogue</documentation.title>
			<edit.time>16:29:38</edit.time>
			<edit.time>16:28:13</edit.time>
			<edit.time>14:21:58</edit.time>
			<edit.time>15:13:05</edit.time>
			<edit.time>13:50:59</edit.time>
			<edit.time>13:18:51</edit.time>
			<edit.time>13:17:08</edit.time>
			<edit.time>13:15:23</edit.time>
			<edit.time>13:10:15</edit.time>
			<edit.time>13:08:47</edit.time>
			<edit.time>12:24:06</edit.time>
			<edit.time>11:31:50</edit.time>
			<edit.time>09:51:31</edit.time>
			<input.time>09:44:29</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<documentation.title.article/>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
a873a7b1-30c5-5d26-9185-f5b9499863ab,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:870,brocade id,False,,,,,,,,,,,,,,,,,,,,
a873a7b1-30c5-5d26-9185-f5b9499863ab,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:870/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
a873a7b1-30c5-5d26-9185-f5b9499863ab,tg:rubgr:870,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5416d93d-250c-5018-b8e6-b0308759db80"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6977d03f-a39b-4ee3-bccf-239ad66b1f49"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
a873a7b1-30c5-5d26-9185-f5b9499863ab,tg:rubgr:870,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_019_041,repository numbers,,,,,,,,,,,,,
a873a7b1-30c5-5d26-9185-f5b9499863ab,tg:rubgr:870,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_019_041,titles proper,Dutch (language),,,,,,,,,,
a873a7b1-30c5-5d26-9185-f5b9499863ab,tg:rubgr:870,e73_Titles,,,au::111146,,,,,,,rubgr_brief,,,,,,,,recipients (people),rub,Brief,8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,be,au::111146:1,au::111146g:1,"dlod={""suggest"":[""/agents/people/11892622"",""au::111146"",""au::111146:1"",""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""Fritz Grossmann"",""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63""],""name"":""Fritz Grossmann"",""ark"":""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63"",""uri"":""/agents/people/11892622"",""id"":""au::111146:1"",""resourceArk"":""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a873a7b1-30c5-5d26-9185-f5b9499863ab,tg:rubgr:870,e73_Titles,,,au::28177,,,,,,,rubgr_brief,,,,,,,,,rub,Brief,51235f44-a7e4-5ca0-a78d-4890ed985df7,kw,au::28177:1,au::28177g:1,,,au_code,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/3014939"",""au::28177"",""au::28177:1"",""ark:/83110/x0/51235f44-a7e4-5ca0-a78d-4890ed985df7"",""Gustave Glück"",""ark:/83110/x0/4585c335-9c6d-588e-91fe-d738ace9e3fb""],""name"":""Gustave Glück"",""ark"":""ark:/83110/x0/4585c335-9c6d-588e-91fe-d738ace9e3fb"",""uri"":""/agents/people/3014939"",""id"":""au::28177:1"",""resourceArk"":""ark:/83110/x0/51235f44-a7e4-5ca0-a78d-4890ed985df7"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/51235f44-a7e4-5ca0-a78d-4890ed985df7,,,,,,,,,,,,,,,
