ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
5696b8f6-1992-5d30-901f-f9d9346a1f16,tg:rubgr:554,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Sohn-Rethel, Otto",,,,,,,,,,,,,,,,,,,,,,,
5696b8f6-1992-5d30-901f-f9d9346a1f16,tg:rubgr:554,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Freiburg, Augustinermuseum",,,,,,,,,,,,,,,,,,,,,,,
5696b8f6-1992-5d30-901f-f9d9346a1f16,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000554,referentienummer,False,,,,,,,,,,,,,,,,,,,,
5696b8f6-1992-5d30-901f-f9d9346a1f16,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>2801</priref>
			<recipient>Grossmann, Fritz</recipient>
			<number>AFG_011_013</number>
			<date.precise>1956-03-28</date.precise>
			<content>Korte inhoud: [Taal, Duits] Zendt foto. Vermeldt een schriftelijke mededeling van de heer O. [Otto] Sohn-Rethel, d.d. 15/12/39 m.b.t. olieverf of tempera schilderij van Pieter Brueghel II naar de tekening, in bezit van de erven van verzamelaar Meyer (Freiburg in Baden). Refereert aan ontmoeting.</content>
			<object.object_number>AFG_011</object.object_number>
			<object.object_name>tekening</object.object_name>
			<parts.title>Korte inhoud: [Taal, Engels] Informatie over zending foto's.</parts.title>
			<parts.title>Korte inhoud: [Taal, Duits] Informatie over zending foto's.</parts.title>
			<parts.title>Korte inhoud: [Taal, Duits] Zending 4 foto's. Vermeldt restauratie landschap door Hajsinek. Deelt mee dat het werk Gl&#252;ck nooit gezien heeft en zijn oordeel baseerde op een foto. Nodigt Grossmann uit. Het formaat is aan de rechterkant ca. 6-8 cm ingekort. Het oorspronkelijk formaat moet ongeveer dat van de Aanbidding in Londen geweest zijn.</parts.title>
			<parts.title>Korte inhoud: [Taal, Duits] Toegezonden foto is er een naar het werk in bezit van een anonieme Zwitserse verzamelaar. Dankbetuiging toegezonden foto's van het werk in Brussel. De schildertechniek lijkt te wijzen op een later ontstaan. De foto van het geheel is van slechte kwaliteit maar de detailfoto's geven aan dat het geen eigenhandig werk van Bruegel is.</parts.title>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>The Resurrection of Christ</object.title>
			<keyword>Brueghel, Pieter II</keyword>
			<keyword>Sohn-Rethel, Otto</keyword>
			<keyword>Freiburg, Augustinermuseum</keyword>
			<physical_form>beschadigd</physical_form>
			<sender>Ruiter, Henri de</sender>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2011-10-17</input.date>
			<edit.date>2013-11-08</edit.date>
			<edit.date>2012-01-09</edit.date>
			<edit.date>2011-10-17</edit.date>
			<edit.date>2011-10-17</edit.date>
			<edit.date>2011-10-17</edit.date>
			<edit.date>2011-10-17</edit.date>
			<edit.date>2011-10-17</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<parts_reference>AFG_011_014</parts_reference>
			<parts_reference>AFG_011_015</parts_reference>
			<parts_reference>AFG_011_016</parts_reference>
			<parts_reference>AFG_011_017</parts_reference>
			<edit.time>11:04:40</edit.time>
			<edit.time>14:08:32</edit.time>
			<edit.time>11:18:17</edit.time>
			<edit.time>11:13:56</edit.time>
			<edit.time>11:08:14</edit.time>
			<edit.time>09:58:11</edit.time>
			<edit.time>09:32:11</edit.time>
			<input.time>09:31:38</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
5696b8f6-1992-5d30-901f-f9d9346a1f16,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:554,brocade id,False,,,,,,,,,,,,,,,,,,,,
5696b8f6-1992-5d30-901f-f9d9346a1f16,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:554/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
5696b8f6-1992-5d30-901f-f9d9346a1f16,tg:rubgr:554,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""210b651c-0f0f-503b-a358-80f94ab2c63d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""93ebccdb-f1d5-433c-b0f4-d8abe1830930"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
5696b8f6-1992-5d30-901f-f9d9346a1f16,tg:rubgr:554,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_011_013,repository numbers,,,,,,,,,,,,,
5696b8f6-1992-5d30-901f-f9d9346a1f16,tg:rubgr:554,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_011_013,titles proper,Dutch (language),,,,,,,,,,
5696b8f6-1992-5d30-901f-f9d9346a1f16,tg:rubgr:554,e73_Titles,,,au::111146,,,,,,,rubgr_brief,,,,,,,,recipients (people),rub,Brief,8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,be,au::111146:1,au::111146g:1,"dlod={""suggest"":[""/agents/people/11892622"",""au::111146"",""au::111146:1"",""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""Fritz Grossmann"",""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63""],""name"":""Fritz Grossmann"",""ark"":""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63"",""uri"":""/agents/people/11892622"",""id"":""au::111146:1"",""resourceArk"":""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5696b8f6-1992-5d30-901f-f9d9346a1f16,tg:rubgr:554,e73_Titles,,,au::3027,,,,,,,rubgr_brief,,,,,,,,,rub,Brief,ca79196f-9430-56d2-86ca-543e10adef0a,kw,au::3027:1,au::3027g:1,,,au_code,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/323889"",""au::3027"",""au::3027:1"",""ark:/83110/x0/ca79196f-9430-56d2-86ca-543e10adef0a"",""Pieter Brueghel De Jonge"",""ark:/83110/x0/369bd034-6dc8-5072-bebf-3ea7c4640def""],""name"":""Pieter Brueghel De Jonge"",""ark"":""ark:/83110/x0/369bd034-6dc8-5072-bebf-3ea7c4640def"",""uri"":""/agents/people/323889"",""id"":""au::3027:1"",""resourceArk"":""ark:/83110/x0/ca79196f-9430-56d2-86ca-543e10adef0a"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ca79196f-9430-56d2-86ca-543e10adef0a,,,,,,,,,,,,,,,
