ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
238d755b-5730-524a-8694-378b9cd3c5d7,tg:rubgr:2336,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brod, Alfred",,,,,,,,,,,,,,,,,,,,,,,
238d755b-5730-524a-8694-378b9cd3c5d7,tg:rubgr:2336,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Glyn, Francis",,,,,,,,,,,,,,,,,,,,,,,
238d755b-5730-524a-8694-378b9cd3c5d7,tg:rubgr:2336,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Kraus, Julia",,,,,,,,,,,,,,,,,,,,,,,
238d755b-5730-524a-8694-378b9cd3c5d7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002336,referentienummer,False,,,,,,,,,,,,,,,,,,,,
238d755b-5730-524a-8694-378b9cd3c5d7,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4579</priref>
			<recipient>Grossmann, F.</recipient>
			<number>AFG_077_020</number>
			<date.precise>1970-10-16</date.precise>
			<content>[Briefhoofd: Brod Gallery]. Korte inhoud: Antwoord op brief FG [niet bewaard] met vraag om informatie over een vermelding in The Connoisseur. De kunsthandel beschikt over drie schilderijen van Pieter Brueghel [sic]. Zendt reproducties van 'Return from the Inn', ex. collectie Sir Francis Glyn en van 'The Wedding Feast' en een brochure.</content>
			<object.object_number>AFG_077</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<parts.title>1 zw/w foto met stempel Christie's, Photograph by A.C. Cooper; nr. 725394.</parts.title>
			<parts.title>[Brochure] The Brod Gallery, London; A recent Acquisition, Pieter Brueghel the Younger (Brussels 1564- 1638 Antwerp), 'The Return from the Inn'; Panel [...], Provenance [...], Exhibitions [...], Literature, Marlier p. 418, N&#176; 2; [Notitie FG]: ' Sold. Another version in Toronto.'; [knipsel 1]: The Return from the Inn; [ knipsel 2]: A Recent Acquisition. Pieter Brueghel the Younger [...], 'A Village Wedding Feast', panel 26 by 41 inches, 66 by 104 cm.</parts.title>
			<parts.title>[3 Kleurplaten]. Brod Gallery, Pieter Brueghel the Younger, The Return from the Inn, Panel: 76 x 104 cm, signed, [Dubbel]; Brod Gallery, Peter [sic] Brueghel the Younger (1564-1638), [zonder titel= Wedding], Panel: 261/4 x 401/2 inches.</parts.title>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Grossmann 242</object.title>
			<keyword>Brod, Alfred</keyword>
			<keyword>Glyn, Francis</keyword>
			<keyword>Kraus, Julia</keyword>
			<sender>Brod, Alfred</sender>
			<object.creator>Breughel, Jan I</object.creator>
			<input.date>2013-06-05</input.date>
			<edit.date>2014-11-28</edit.date>
			<edit.date>2014-11-28</edit.date>
			<edit.date>2013-06-05</edit.date>
			<edit.date>2013-06-05</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<parts_reference>AFG_077_021</parts_reference>
			<parts_reference>AFG_077_023</parts_reference>
			<parts_reference>AFG_077_022</parts_reference>
			<edit.time>09:40:59</edit.time>
			<edit.time>09:36:56</edit.time>
			<edit.time>12:17:12</edit.time>
			<edit.time>11:56:28</edit.time>
			<input.time>11:55:47</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
238d755b-5730-524a-8694-378b9cd3c5d7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2336,brocade id,False,,,,,,,,,,,,,,,,,,,,
238d755b-5730-524a-8694-378b9cd3c5d7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2336/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
238d755b-5730-524a-8694-378b9cd3c5d7,tg:rubgr:2336,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b0f0986b-83bd-55dc-bea8-ca5d887c0069"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9c1d71db-fb1a-45db-99f1-11ecbc452ee7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
238d755b-5730-524a-8694-378b9cd3c5d7,tg:rubgr:2336,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_077_020,repository numbers,,,,,,,,,,,,,
238d755b-5730-524a-8694-378b9cd3c5d7,tg:rubgr:2336,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_077_020,titles proper,Dutch (language),,,,,,,,,,
238d755b-5730-524a-8694-378b9cd3c5d7,tg:rubgr:2336,e73_Titles,,,au::111146,,,,,,,rubgr_brief,,,,,,,,recipients (people),rub,Brief,8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,be,au::111146:1,au::111146g:1,"dlod={""suggest"":[""/agents/people/11892622"",""au::111146"",""au::111146:1"",""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""Fritz Grossmann"",""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63""],""name"":""Fritz Grossmann"",""ark"":""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63"",""uri"":""/agents/people/11892622"",""id"":""au::111146:1"",""resourceArk"":""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
