ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
b66dee50-91d9-590f-904d-92c28c3d4dee,tg:rubgr:1311,e73_Keywords,6,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Caroly, Georges",,,,,,,,,,,,,,,,,,,,,,,
b66dee50-91d9-590f-904d-92c28c3d4dee,tg:rubgr:1311,e73_Keywords,7,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Franck, François",,,,,,,,,,,,,,,,,,,,,,,
b66dee50-91d9-590f-904d-92c28c3d4dee,tg:rubgr:1311,e73_Keywords,8,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Certificaat,,,,,,,,,,,,,,,,,,,,,,,
b66dee50-91d9-590f-904d-92c28c3d4dee,tg:rubgr:1311,e73_Keywords,9,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Kramár, Vincenc",,,,,,,,,,,,,,,,,,,,,,,
b66dee50-91d9-590f-904d-92c28c3d4dee,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001311,referentienummer,False,,,,,,,,,,,,,,,,,,,,
b66dee50-91d9-590f-904d-92c28c3d4dee,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3560</priref>
			<recipient>Grossmann, F.G.</recipient>
			<number>AFG_034_026</number>
			<date.precise>1966-07-08</date.precise>
			<content>Korte inhoud: Begeleidende brief met 8 fotokopie&#235;n, w.o. expertiseverslagen: (1 algemene notitie; 1 ondertekend door Hulin de Loo en bevestigd door Hofstede de Groot; 1 telegram van Hofstede de Groot aan Mr. Hermsen; 1 brief van Valentiner aan Miss Evelyn Borchard d.d. 10/2/1933; 1 brief van Friedl&#228;nder aan Borchard d.d. 08/11/1932; 1 brief d.d. 29/12/1925 m.b.t. bruikleen van dhr. Dorus Hermsen aan Maatschappij Artibus Patriae, handtekeningen G. Caroly en Fr. Franck; 1 kopie van krantenknipsels uit The New York Times 1925, andere Nederlandstalige knipsels zonder bronvermelding; 1 kopie van krantenknipsel uit The New York Times 1925 met kopies van certificaten van Pol de Mont 10/12/1925 en brief van Hofstede de Groot aan Mr. Hermsen, zie supra).[scan]</content>
			<object.object_number>AFG_034</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<editorial_form>Fotokopie</editorial_form>
			<object.title>The Wedding Dance in the Open Air</object.title>
			<keyword>Mont, Pol De</keyword>
			<keyword>Hulin de Loo, Georges</keyword>
			<keyword>Friedl&#228;nder, Max J.</keyword>
			<keyword>Hofstede de Groot, Cornelis</keyword>
			<keyword>Valentiner, W.R.</keyword>
			<keyword>Borchard Metzger, Evelyn</keyword>
			<keyword>Hermsen, Dorus</keyword>
			<keyword>Caroly, Georges</keyword>
			<keyword>Franck, Fran&#231;ois</keyword>
			<keyword>Certificaat</keyword>
			<keyword>Kram&#225;r, Vincenc</keyword>
			<sender>Borchard Metzger, Evelyn</sender>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-08-07</input.date>
			<edit.date>2013-09-24</edit.date>
			<edit.date>2013-09-24</edit.date>
			<edit.date>2013-09-24</edit.date>
			<edit.date>2013-09-24</edit.date>
			<edit.date>2012-09-26</edit.date>
			<edit.date>2012-09-24</edit.date>
			<edit.date>2012-09-24</edit.date>
			<edit.date>2012-09-24</edit.date>
			<edit.date>2012-09-24</edit.date>
			<edit.date>2012-09-21</edit.date>
			<edit.date>2012-09-21</edit.date>
			<edit.date>2012-09-21</edit.date>
			<edit.date>2012-09-17</edit.date>
			<edit.date>2012-09-17</edit.date>
			<edit.date>2012-09-17</edit.date>
			<edit.date>2012-08-07</edit.date>
			<edit.date>2012-08-07</edit.date>
			<edit.date>2012-08-07</edit.date>
			<edit.date>2012-08-07</edit.date>
			<edit.date>2012-08-07</edit.date>
			<edit.date>2012-08-07</edit.date>
			<edit.date>2012-08-07</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>10:36:45</edit.time>
			<edit.time>10:18:31</edit.time>
			<edit.time>10:17:44</edit.time>
			<edit.time>10:15:52</edit.time>
			<edit.time>15:18:52</edit.time>
			<edit.time>15:50:57</edit.time>
			<edit.time>09:38:04</edit.time>
			<edit.time>09:37:23</edit.time>
			<edit.time>09:34:24</edit.time>
			<edit.time>16:25:02</edit.time>
			<edit.time>16:16:04</edit.time>
			<edit.time>16:12:18</edit.time>
			<edit.time>14:04:05</edit.time>
			<edit.time>14:02:40</edit.time>
			<edit.time>13:50:22</edit.time>
			<edit.time>11:31:32</edit.time>
			<edit.time>11:29:50</edit.time>
			<edit.time>11:28:25</edit.time>
			<edit.time>11:27:59</edit.time>
			<edit.time>11:27:12</edit.time>
			<edit.time>11:26:31</edit.time>
			<edit.time>11:11:58</edit.time>
			<input.time>11:00:20</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
b66dee50-91d9-590f-904d-92c28c3d4dee,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1311,brocade id,False,,,,,,,,,,,,,,,,,,,,
b66dee50-91d9-590f-904d-92c28c3d4dee,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1311/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
b66dee50-91d9-590f-904d-92c28c3d4dee,tg:rubgr:1311,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a68adb8a-3f25-5c8a-b394-5faa3b55b5c0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8d9a44af-d69d-436c-8c57-f5b8546cf4a2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
b66dee50-91d9-590f-904d-92c28c3d4dee,tg:rubgr:1311,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_034_026,repository numbers,,,,,,,,,,,,,
b66dee50-91d9-590f-904d-92c28c3d4dee,tg:rubgr:1311,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_034_026,titles proper,Dutch (language),,,,,,,,,,
b66dee50-91d9-590f-904d-92c28c3d4dee,tg:rubgr:1311,e73_Titles,,,au::111146,,,,,,,rubgr_brief,,,,,,,,recipients (people),rub,Brief,8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,be,au::111146:1,au::111146g:1,"dlod={""suggest"":[""/agents/people/11892622"",""au::111146"",""au::111146:1"",""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""Fritz Grossmann"",""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63""],""name"":""Fritz Grossmann"",""ark"":""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63"",""uri"":""/agents/people/11892622"",""id"":""au::111146:1"",""resourceArk"":""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b66dee50-91d9-590f-904d-92c28c3d4dee,tg:rubgr:1311,e73_Titles,,,au::9212,,,,,,,rubgr_brief,,,,,,,,,rub,Brief,330db244-c742-5752-a85a-e00f1ba63114,kw,au::9212:1,au::9212g:1,,,au_code,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/985684"",""au::9212"",""au::9212:1"",""ark:/83110/x0/330db244-c742-5752-a85a-e00f1ba63114"",""Georges Hulin de Loo"",""ark:/83110/x0/a95279f1-a98f-571b-ba0a-8e2b340f1959""],""name"":""Georges Hulin de Loo"",""ark"":""ark:/83110/x0/a95279f1-a98f-571b-ba0a-8e2b340f1959"",""uri"":""/agents/people/985684"",""id"":""au::9212:1"",""resourceArk"":""ark:/83110/x0/330db244-c742-5752-a85a-e00f1ba63114"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/330db244-c742-5752-a85a-e00f1ba63114,,,,,,,,,,,,,,,
b66dee50-91d9-590f-904d-92c28c3d4dee,tg:rubgr:1311,e73_Titles,,,au::7000,,,,,,,rubgr_brief,,,,,,,,,rub,Brief,678d06af-3067-5686-aa6e-e46acd4acc0a,kw,au::7000:1,au::7000g:1,,,au_code,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/749000"",""au::7000"",""au::7000:1"",""ark:/83110/x0/678d06af-3067-5686-aa6e-e46acd4acc0a"",""Max Jacob Friedländer"",""ark:/83110/x0/9629dcd0-45c2-553b-8dac-205a84042f42""],""name"":""Max Jacob Friedländer"",""ark"":""ark:/83110/x0/9629dcd0-45c2-553b-8dac-205a84042f42"",""uri"":""/agents/people/749000"",""id"":""au::7000:1"",""resourceArk"":""ark:/83110/x0/678d06af-3067-5686-aa6e-e46acd4acc0a"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/678d06af-3067-5686-aa6e-e46acd4acc0a,,,,,,,,,,,,,,,
