ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
9d9b0447-c1a0-5e1f-bbc5-799ffa6fcb2f,tg:rubgr:822,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Grafe, I.",,,,,,,,,,,,,,,,,,,,,,,
9d9b0447-c1a0-5e1f-bbc5-799ffa6fcb2f,tg:rubgr:822,e73_Keywords,4,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Scherer, Margaret R.",,,,,,,,,,,,,,,,,,,,,,,
9d9b0447-c1a0-5e1f-bbc5-799ffa6fcb2f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000822,referentienummer,False,,,,,,,,,,,,,,,,,,,,
9d9b0447-c1a0-5e1f-bbc5-799ffa6fcb2f,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3073</priref>
			<recipient>Grossmann, Fritz</recipient>
			<number>AFG_018_011</number>
			<date.precise>1955-09-09</date.precise>
			<content>[Briefhoofd: Phaidon Press]. Korte inhoud: Stand van zaken druk Bruegelboek (Engelse, Duitse, Nederlandse en Italiaanse editie); [verso, handschrift FG] Ad Tower of Babel: Spenser 'The Ruins of Time', Spenser, 'Visions of Bellay's'. See also [Margaret Rose] Scherer, Marvels of Ancient Rome, [New York, London: Phaidon Press, 1955].</content>
			<object.object_number>AFG_018</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>The Tower of Babel</object.title>
			<keyword>Bellay, Joachim du</keyword>
			<keyword>Spenser, Edmund</keyword>
			<keyword>Grafe, I.</keyword>
			<keyword>Scherer, Margaret R.</keyword>
			<sender>Grafe, I.</sender>
			<object.creator>Bruegel, Pieter I</object.creator>
			<documentation.author>Scherer, Margaret R.</documentation.author>
			<input.date>2012-02-03</input.date>
			<edit.date>2014-08-29</edit.date>
			<edit.date>2014-08-29</edit.date>
			<edit.date>2012-09-26</edit.date>
			<edit.date>2012-06-15</edit.date>
			<edit.date>2012-06-15</edit.date>
			<edit.date>2012-06-15</edit.date>
			<edit.date>2012-02-10</edit.date>
			<edit.date>2012-02-03</edit.date>
			<edit.date>2012-02-03</edit.date>
			<edit.date>2012-02-03</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<documentation.shelfmark/>
			<documentation.title>Marvels of ancient Rome</documentation.title>
			<edit.time>12:25:35</edit.time>
			<edit.time>12:19:28</edit.time>
			<edit.time>09:12:13</edit.time>
			<edit.time>12:08:33</edit.time>
			<edit.time>12:08:11</edit.time>
			<edit.time>12:04:34</edit.time>
			<edit.time>13:48:43</edit.time>
			<edit.time>10:04:21</edit.time>
			<edit.time>10:01:05</edit.time>
			<edit.time>09:48:23</edit.time>
			<input.time>09:47:25</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<documentation.title.article/>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
9d9b0447-c1a0-5e1f-bbc5-799ffa6fcb2f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:822,brocade id,False,,,,,,,,,,,,,,,,,,,,
9d9b0447-c1a0-5e1f-bbc5-799ffa6fcb2f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:822/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
9d9b0447-c1a0-5e1f-bbc5-799ffa6fcb2f,tg:rubgr:822,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4abca8e7-fea3-5cb7-b134-19fd8fd953e9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""955da075-321d-4868-87f2-422762b8f0dc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
9d9b0447-c1a0-5e1f-bbc5-799ffa6fcb2f,tg:rubgr:822,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_018_011,repository numbers,,,,,,,,,,,,,
9d9b0447-c1a0-5e1f-bbc5-799ffa6fcb2f,tg:rubgr:822,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_018_011,titles proper,Dutch (language),,,,,,,,,,
9d9b0447-c1a0-5e1f-bbc5-799ffa6fcb2f,tg:rubgr:822,e73_Titles,,,au::111146,,,,,,,rubgr_brief,,,,,,,,recipients (people),rub,Brief,8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,be,au::111146:1,au::111146g:1,"dlod={""suggest"":[""/agents/people/11892622"",""au::111146"",""au::111146:1"",""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""Fritz Grossmann"",""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63""],""name"":""Fritz Grossmann"",""ark"":""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63"",""uri"":""/agents/people/11892622"",""id"":""au::111146:1"",""resourceArk"":""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
