ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
7d5f4a04-0c29-56ee-a264-a93db8a3f1ab,tg:rubgr:4328,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"New York, The Frick Collection",,,,,,,,,,,,,,,,,,,,,,,
7d5f4a04-0c29-56ee-a264-a93db8a3f1ab,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004328,referentienummer,False,,,,,,,,,,,,,,,,,,,,
7d5f4a04-0c29-56ee-a264-a93db8a3f1ab,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6581</priref>
			<recipient>Stechow, Wolfgang</recipient>
			<number>AFG_111_123</number>
			<date.precise>1969-02-28</date.precise>
			<content>Korte inhoud: Geeft tijdsschema op. Gaat in de de vraag voor een ontmoeting. Spreekt waardering uit voor Lebeer's engravings. Bevestigt zijn twijfels over het werk in de Frickcollectie en deelt de opvatting van Terlinden over de Massacre.[scan]</content>
			<object.object_number>AFG_111</object.object_number>
			<object.object_number>AFG_031</object.object_number>
			<object.object_number>AFG_070</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<object.object_name>schilderij</object.object_name>
			<object.object_name>schilderij</object.object_name>
			<related_object.title>[Briefhoofd Smith College, Northampton, Massachusetts] Korte inhoud: Antwoord op brief FG d.d. 28/02/1969. Zegt het te betreuren dat volume II in de nabije toekomst niet zal verschijnen. Is verheugd  te vernemen dat FG zijn opvatting over het werk in de Frickcollectie deelt. Wil FG consulteren over Bruegel.</related_object.title>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Bruegel: Notes &amp; Printed Material</object.title>
			<object.title>The Massacre of Innocents</object.title>
			<object.title>The Tree Soldiers</object.title>
			<keyword>Lebeer, Louis</keyword>
			<keyword>Terlinden, Charles</keyword>
			<keyword>New York, The Frick Collection</keyword>
			<sender>Grossmann, F.G.</sender>
			<object.creator/>
			<object.creator>Bruegel, Pieter I</object.creator>
			<object.creator>Breughel, Jan I</object.creator>
			<input.date>2014-07-09</input.date>
			<edit.date>2014-07-22</edit.date>
			<edit.date>2014-07-09</edit.date>
			<edit.date>2014-07-09</edit.date>
			<edit.date>2014-07-09</edit.date>
			<edit.date>2014-07-09</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<related_object.reference>AFG_123_004</related_object.reference>
			<edit.time>15:33:09</edit.time>
			<edit.time>10:18:01</edit.time>
			<edit.time>10:17:18</edit.time>
			<edit.time>10:16:10</edit.time>
			<edit.time>10:16:01</edit.time>
			<input.time>10:12:37</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
7d5f4a04-0c29-56ee-a264-a93db8a3f1ab,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4328,brocade id,False,,,,,,,,,,,,,,,,,,,,
7d5f4a04-0c29-56ee-a264-a93db8a3f1ab,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4328/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
7d5f4a04-0c29-56ee-a264-a93db8a3f1ab,tg:rubgr:4328,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""71ef3fe3-c388-5710-bd7c-d8417eb93377"", ""ontologyProperty"": """", ""resourceXresourceId"": ""379348e8-8c25-4e25-83b5-5727f3125ea0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
7d5f4a04-0c29-56ee-a264-a93db8a3f1ab,tg:rubgr:4328,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_111_123,repository numbers,,,,,,,,,,,,,
7d5f4a04-0c29-56ee-a264-a93db8a3f1ab,tg:rubgr:4328,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_111_123,titles proper,Dutch (language),,,,,,,,,,
7d5f4a04-0c29-56ee-a264-a93db8a3f1ab,tg:rubgr:4328,e73_Titles,,,au::37698,,,,,,,rubgr_brief,,,,,,,,recipients (people),rub,Brief,ff6a51ba-e98d-5a1d-8a59-563e60dad251,be,au::37698:1,au::37698g:1,"dlod={""suggest"":[""/agents/people/4033686"",""au::37698"",""au::37698:1"",""ark:/83110/x0/ff6a51ba-e98d-5a1d-8a59-563e60dad251"",""Wolfgang Stechow"",""ark:/83110/x0/e374c04a-9085-56aa-b216-9c93a77473aa""],""name"":""Wolfgang Stechow"",""ark"":""ark:/83110/x0/e374c04a-9085-56aa-b216-9c93a77473aa"",""uri"":""/agents/people/4033686"",""id"":""au::37698:1"",""resourceArk"":""ark:/83110/x0/ff6a51ba-e98d-5a1d-8a59-563e60dad251"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ff6a51ba-e98d-5a1d-8a59-563e60dad251,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d5f4a04-0c29-56ee-a264-a93db8a3f1ab,tg:rubgr:4328,e73_Titles,,,au::111146,,,,,,,rubgr_brief,,,,,,,,correspondents (correspondence writers),rub,Brief,8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,bs,au::111146:1,au::111146g:1,"dlod={""suggest"":[""/agents/people/11892622"",""au::111146"",""au::111146:1"",""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""Fritz Grossmann"",""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63""],""name"":""Fritz Grossmann"",""ark"":""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63"",""uri"":""/agents/people/11892622"",""id"":""au::111146:1"",""resourceArk"":""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d5f4a04-0c29-56ee-a264-a93db8a3f1ab,tg:rubgr:4328,e73_Titles,,,au::11139,,,,,,,rubgr_brief,,,,,,,,,rub,Brief,662a79e3-e96d-5e11-ad7a-5eb0864138d8,kw,au::11139:1,au::11139g:1,,,au_code,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1191873"",""au::11139"",""au::11139:1"",""ark:/83110/x0/662a79e3-e96d-5e11-ad7a-5eb0864138d8"",""Louis Lebeer"",""ark:/83110/x0/ecaba7c2-761d-558b-91f7-7761649e3000""],""name"":""Louis Lebeer"",""ark"":""ark:/83110/x0/ecaba7c2-761d-558b-91f7-7761649e3000"",""uri"":""/agents/people/1191873"",""id"":""au::11139:1"",""resourceArk"":""ark:/83110/x0/662a79e3-e96d-5e11-ad7a-5eb0864138d8"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/662a79e3-e96d-5e11-ad7a-5eb0864138d8,,,,,,,,,,,,,,,
7d5f4a04-0c29-56ee-a264-a93db8a3f1ab,tg:rubgr:4328,e73_Titles,,,au::18210,,,,,,,rubgr_brief,,,,,,,,,rub,Brief,e42f8f05-6292-5acc-8610-77239eecbae8,kw,au::18210:1,au::18210g:1,,,au_code,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1948470"",""au::18210"",""au::18210:1"",""ark:/83110/x0/e42f8f05-6292-5acc-8610-77239eecbae8"",""Charles Terlinden"",""ark:/83110/x0/5fbcefb9-a4da-5979-8a03-6ddac4fa31b0""],""name"":""Charles Terlinden"",""ark"":""ark:/83110/x0/5fbcefb9-a4da-5979-8a03-6ddac4fa31b0"",""uri"":""/agents/people/1948470"",""id"":""au::18210:1"",""resourceArk"":""ark:/83110/x0/e42f8f05-6292-5acc-8610-77239eecbae8"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e42f8f05-6292-5acc-8610-77239eecbae8,,,,,,,,,,,,,,,
