ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
197536f6-4cee-59a0-861d-743935d7c065,tg:rubgr:523,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954-04-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197536f6-4cee-59a0-861d-743935d7c065,tg:rubgr:523,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: vraagt advies over essay studente Caroline A. Crimp aan Morley College (London).</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197536f6-4cee-59a0-861d-743935d7c065,tg:rubgr:523,e73_ExternalRelationsExtras,a::rub.14,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,54556,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,
197536f6-4cee-59a0-861d-743935d7c065,tg:rubgr:523,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Adviezen,,,,,,,,,,,,,,,,,,,,,,,
197536f6-4cee-59a0-861d-743935d7c065,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000523,referentienummer,False,,,,,,,,,,,,,,,,,,,,
197536f6-4cee-59a0-861d-743935d7c065,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>2770</priref>
			<recipient>Grossmann, Fritz</recipient>
			<number>AFG_010_038</number>
			<date.precise>1954-04-10</date.precise>
			<content>Korte inhoud: vraagt advies over essay studente Caroline A. Crimp aan Morley College (London).</content>
			<object.object_number>AFG_010</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<parts.title>Vermeldt een lessenreeks. Formuleert advies over studie Caroline A. Crimp. Reflectie over methodiek Bruegel en Bruegel-onderzoek.[scan]</parts.title>
			<parts.title>WITHINGTON, E.T. [Edward Theodore], 'Dr. John Weyer and Witch Mania', [Charles Joseph Singer], Studies in the History and Method of Science, [vol. I, Oxford: Clarendon Press,1917].</parts.title>
			<parts.title>Dulle Griet. Egg. see Kenneth CLARK, Piero della Francesca, 1951, citaten, pp. 49, 210: see also [Millard] Meiss, in Festschrift Belle da Costa Green [= '""Ovum struthionis"", Symbol and Allusion in Piero della Francesca's Montefeltro Altarpiece, in: Dorothy E. Miner (ed.), Studies for Belle da Costa Green, Princeton, N.J.: University Press, 1954, pp. 92-101].</parts.title>
			<parts.title>Johann WIER, Von verzeuberungen, verblendungen, [auch sonst viel mancherley gepler des Teuffels unnd seines gantzen Heers [...] durch J. F&#252;glinum ... in Teutsche sprach gebracht, etc.], Basel 1565, Buch 1, 15. Kapitel Namen des Teufels, citaat p. 125.</parts.title>
			<parts.title>Ad [Addendum] Dulle Griet: Wallace NOTESTEIN, A History of Witchcraft in England from 1558 to 1718, Washington, [The American Historical Association], 1911;
George L. KITTREDGE, Witchcraft in Old and New England, Cambridge, [Mass.: Harvard University Press], 1929; 
Robert H. WEST, The Invisible World [A Study of Pneumatology in Elizabethan Drama, Athens, Ga., University of Georgia Press], 1939;
[Aart Arnout] van SCHELVEN, 'La notion politique de la tol&#233;rance religieuse [aux Pays-Bas, &#224; la fin du XVI si&#232;cle'], Revue historique 1938, t&#244;me 171, 199-214 [= 171 (1933), pp. 299-314];
W. [Wilbur] K. JORDAN, The Development of [Religious] Toleration in England, [London: Allen and Unwin, 1932];
F. [Ferdinand] BUISSON, [Sebastien] Castellion [sa vie et son oeuvre (1515-1563); &#233;tude sur les origines du Protestantisme liberal francais, Paris: Hachette], 1891.</parts.title>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Dulle Griet</object.title>
			<keyword>Adviezen</keyword>
			<sender>Francia, Peter de</sender>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2011-10-11</input.date>
			<edit.date>2015-02-26</edit.date>
			<edit.date>2011-12-05</edit.date>
			<edit.date>2011-12-05</edit.date>
			<edit.date>2011-12-05</edit.date>
			<edit.date>2011-12-05</edit.date>
			<edit.date>2011-10-11</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<parts_reference>AFG_010_039</parts_reference>
			<parts_reference>AFG_010_040</parts_reference>
			<parts_reference>AFG_010_041</parts_reference>
			<parts_reference>AFG_010_042</parts_reference>
			<parts_reference>AFG_010_043</parts_reference>
			<edit.time>14:20:18</edit.time>
			<edit.time>09:42:19</edit.time>
			<edit.time>09:40:39</edit.time>
			<edit.time>09:39:15</edit.time>
			<edit.time>09:26:00</edit.time>
			<edit.time>15:06:14</edit.time>
			<input.time>14:54:32</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
197536f6-4cee-59a0-861d-743935d7c065,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:523,brocade id,False,,,,,,,,,,,,,,,,,,,,
197536f6-4cee-59a0-861d-743935d7c065,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:523/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
197536f6-4cee-59a0-861d-743935d7c065,tg:rubgr:523,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""450bd1b1-c1c2-5884-bd5d-09629531e53a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e41caceb-62d5-4f67-accf-37da526df77e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
197536f6-4cee-59a0-861d-743935d7c065,tg:rubgr:523,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_010_038,repository numbers,,,,,,,,,,,,,
197536f6-4cee-59a0-861d-743935d7c065,tg:rubgr:523,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_010_038,titles proper,Dutch (language),,,,,,,,,,
197536f6-4cee-59a0-861d-743935d7c065,tg:rubgr:523,e73_Titles,,,au::111146,,,,,,,rubgr_brief,,,,,,,,recipients (people),rub,Brief,8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,be,au::111146:1,au::111146g:1,"dlod={""suggest"":[""/agents/people/11892622"",""au::111146"",""au::111146:1"",""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""Fritz Grossmann"",""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63""],""name"":""Fritz Grossmann"",""ark"":""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63"",""uri"":""/agents/people/11892622"",""id"":""au::111146:1"",""resourceArk"":""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
