ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
e81a829a-c36e-544b-80cd-be0a80afcfeb,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6580</priref>
			<recipient>Grossmann, F.G.</recipient>
			<number>AFG_111_122</number>
			<date.precise>1969-02-16</date.precise>
			<content>[Briefhoofd Smith College, Northampton, Mass.] Korte inhoud: Informeert naar stand onderzoek Bruegel. Stelt vast dat er veel over Bruegel gepubliceerd wordt dat niet verder gaat dan speculaties en de 'bon mot' van Friedl&#228;nder. Vermeldt de 'Habsburg Herald' in de Massacre of Innocents-ook als is het niet Alva. Stelt vragen bij toeschrijving van het werk in de Frick collection. Vraagt ontmoeting. [scan]</content>
			<object.object_number>AFG_111</object.object_number>
			<object.object_number>AFG_031</object.object_number>
			<object.object_number>AFG_070</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<object.object_name>schilderij</object.object_name>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Bruegel: Notes &amp; Printed Material</object.title>
			<object.title>The Massacre of Innocents</object.title>
			<object.title>The Tree Soldiers</object.title>
			<keyword>Friedl&#228;nder, Max J.</keyword>
			<keyword>Stechow, Wolfgang</keyword>
			<keyword>New York, The Frick Collection</keyword>
			<sender>Stechow, Wolfgang</sender>
			<object.creator/>
			<object.creator>Bruegel, Pieter I</object.creator>
			<object.creator>Breughel, Jan I</object.creator>
			<input.date>2014-07-09</input.date>
			<edit.date>2014-07-09</edit.date>
			<edit.date>2014-07-09</edit.date>
			<edit.date>2014-07-09</edit.date>
			<edit.date>2014-07-09</edit.date>
			<edit.date>2014-07-09</edit.date>
			<edit.date>2014-07-09</edit.date>
			<edit.date>2014-07-09</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>10:13:07</edit.time>
			<edit.time>10:03:37</edit.time>
			<edit.time>10:02:26</edit.time>
			<edit.time>10:00:06</edit.time>
			<edit.time>09:59:56</edit.time>
			<edit.time>09:59:04</edit.time>
			<edit.time>09:49:54</edit.time>
			<input.time>09:48:47</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
e81a829a-c36e-544b-80cd-be0a80afcfeb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4327,brocade id,False,,,,,,,,,,,,,,,,,,,,
e81a829a-c36e-544b-80cd-be0a80afcfeb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4327/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
e81a829a-c36e-544b-80cd-be0a80afcfeb,tg:rubgr:4327,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""94404259-8deb-5aec-b6ad-437c11250a0e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3732c7cd-f4f2-4ba5-97e4-fa0dbb77aea1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
e81a829a-c36e-544b-80cd-be0a80afcfeb,tg:rubgr:4327,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_111_122,repository numbers,,,,,,,,,,,,,
e81a829a-c36e-544b-80cd-be0a80afcfeb,tg:rubgr:4327,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_111_122,titles proper,Dutch (language),,,,,,,,,,
e81a829a-c36e-544b-80cd-be0a80afcfeb,tg:rubgr:4327,e73_Titles,,,au::111146,,,,,,,rubgr_brief,,,,,,,,recipients (people),rub,Brief,8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,be,au::111146:1,au::111146g:1,"dlod={""suggest"":[""/agents/people/11892622"",""au::111146"",""au::111146:1"",""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""Fritz Grossmann"",""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63""],""name"":""Fritz Grossmann"",""ark"":""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63"",""uri"":""/agents/people/11892622"",""id"":""au::111146:1"",""resourceArk"":""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e81a829a-c36e-544b-80cd-be0a80afcfeb,tg:rubgr:4327,e73_Titles,,,au::37698,,,,,,,rubgr_brief,,,,,,,,correspondents (correspondence writers),rub,Brief,ff6a51ba-e98d-5a1d-8a59-563e60dad251,bs,au::37698:1,au::37698g:1,"dlod={""suggest"":[""/agents/people/4033686"",""au::37698"",""au::37698:1"",""ark:/83110/x0/ff6a51ba-e98d-5a1d-8a59-563e60dad251"",""Wolfgang Stechow"",""ark:/83110/x0/e374c04a-9085-56aa-b216-9c93a77473aa""],""name"":""Wolfgang Stechow"",""ark"":""ark:/83110/x0/e374c04a-9085-56aa-b216-9c93a77473aa"",""uri"":""/agents/people/4033686"",""id"":""au::37698:1"",""resourceArk"":""ark:/83110/x0/ff6a51ba-e98d-5a1d-8a59-563e60dad251"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ff6a51ba-e98d-5a1d-8a59-563e60dad251,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e81a829a-c36e-544b-80cd-be0a80afcfeb,tg:rubgr:4327,e73_Titles,,,au::7000,,,,,,,rubgr_brief,,,,,,,,,rub,Brief,678d06af-3067-5686-aa6e-e46acd4acc0a,kw,au::7000:1,au::7000g:1,,,au_code,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/749000"",""au::7000"",""au::7000:1"",""ark:/83110/x0/678d06af-3067-5686-aa6e-e46acd4acc0a"",""Max Jacob Friedländer"",""ark:/83110/x0/9629dcd0-45c2-553b-8dac-205a84042f42""],""name"":""Max Jacob Friedländer"",""ark"":""ark:/83110/x0/9629dcd0-45c2-553b-8dac-205a84042f42"",""uri"":""/agents/people/749000"",""id"":""au::7000:1"",""resourceArk"":""ark:/83110/x0/678d06af-3067-5686-aa6e-e46acd4acc0a"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/678d06af-3067-5686-aa6e-e46acd4acc0a,,,,,,,,,,,,,,,
e81a829a-c36e-544b-80cd-be0a80afcfeb,tg:rubgr:4327,e73_Titles,,,au::37698,,,,,,,rubgr_brief,,,,,,,,,rub,Brief,ff6a51ba-e98d-5a1d-8a59-563e60dad251,kw,au::37698:1,au::37698g:1,,,au_code,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/4033686"",""au::37698"",""au::37698:1"",""ark:/83110/x0/ff6a51ba-e98d-5a1d-8a59-563e60dad251"",""Wolfgang Stechow"",""ark:/83110/x0/e374c04a-9085-56aa-b216-9c93a77473aa""],""name"":""Wolfgang Stechow"",""ark"":""ark:/83110/x0/e374c04a-9085-56aa-b216-9c93a77473aa"",""uri"":""/agents/people/4033686"",""id"":""au::37698:1"",""resourceArk"":""ark:/83110/x0/ff6a51ba-e98d-5a1d-8a59-563e60dad251"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ff6a51ba-e98d-5a1d-8a59-563e60dad251,,,,,,,,,,,,,,,
