ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
3dfe06e1-e7a7-50f4-8e36-d3046861d8f7,tg:rubgr:5042,e73_ExternalRelationsExtras,a::rub.9,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,260960,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,
3dfe06e1-e7a7-50f4-8e36-d3046861d8f7,tg:rubgr:5042,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Vermeyen, Jan Cornelisz.",,,,,,,,,,,,,,,,,,,,,,,
3dfe06e1-e7a7-50f4-8e36-d3046861d8f7,tg:rubgr:5042,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Auer, Erwin M.",,,,,,,,,,,,,,,,,,,,,,,
3dfe06e1-e7a7-50f4-8e36-d3046861d8f7,tg:rubgr:5042,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Klauner, Friderike",,,,,,,,,,,,,,,,,,,,,,,
3dfe06e1-e7a7-50f4-8e36-d3046861d8f7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000005042,referentienummer,False,,,,,,,,,,,,,,,,,,,,
3dfe06e1-e7a7-50f4-8e36-d3046861d8f7,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7298</priref>
			<recipient>Auer, Erwin M.</recipient>
			<number>AFG_140_005</number>
			<date.precise>1954-08-05</date.precise>
			<content>Korte inhoud: [Taal, Duits] Vraag bijkomende detailfoto's [scan]</content>
			<object.object_number>AFG_140</object.object_number>
			<object.object_number>AFG_005</object.object_number>
			<object.object_number>AFG_017</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<object.object_name>schilderij</object.object_name>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Mus&#233;es des Beaux-Arts, Brussels</object.title>
			<object.title>The Fight between Carnival and Lent</object.title>
			<object.title>The Tower of Babel</object.title>
			<keyword>Bosch, Jheronimus</keyword>
			<keyword>Cock, Hi&#235;ronymus</keyword>
			<keyword>Vermeyen, Jan Cornelisz.</keyword>
			<keyword>Auer, Erwin M.</keyword>
			<keyword>Baldass, Ludwig</keyword>
			<keyword>Klauner, Friderike</keyword>
			<sender>Grossmann, F.</sender>
			<object.creator/>
			<object.creator>Bruegel, Pieter I</object.creator>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2014-08-11</input.date>
			<edit.date>2014-08-11</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>09:27:07</edit.time>
			<input.time>09:25:18</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
3dfe06e1-e7a7-50f4-8e36-d3046861d8f7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:5042,brocade id,False,,,,,,,,,,,,,,,,,,,,
3dfe06e1-e7a7-50f4-8e36-d3046861d8f7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:5042/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
3dfe06e1-e7a7-50f4-8e36-d3046861d8f7,tg:rubgr:5042,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cb2a5c84-ec43-50dc-8a98-92a1da952b8f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b2b6f01b-b23a-4229-8a11-5b9200fe68d8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
3dfe06e1-e7a7-50f4-8e36-d3046861d8f7,tg:rubgr:5042,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_140_005,repository numbers,,,,,,,,,,,,,
3dfe06e1-e7a7-50f4-8e36-d3046861d8f7,tg:rubgr:5042,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_140_005,titles proper,Dutch (language),,,,,,,,,,
3dfe06e1-e7a7-50f4-8e36-d3046861d8f7,tg:rubgr:5042,e73_Titles,,,au::111146,,,,,,,rubgr_brief,,,,,,,,correspondents (correspondence writers),rub,Brief,8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,bs,au::111146:1,au::111146g:1,"dlod={""suggest"":[""/agents/people/11892622"",""au::111146"",""au::111146:1"",""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""Fritz Grossmann"",""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63""],""name"":""Fritz Grossmann"",""ark"":""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63"",""uri"":""/agents/people/11892622"",""id"":""au::111146:1"",""resourceArk"":""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3dfe06e1-e7a7-50f4-8e36-d3046861d8f7,tg:rubgr:5042,e73_Titles,,,au::2463,,,,,,,rubgr_brief,,,,,,,,,rub,Brief,415d3970-81f1-5551-a6e8-42f5af0b534e,kw,au::2463:1,au::2463g:1,,,au_code,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/263541"",""au::2463"",""au::2463:1"",""ark:/83110/x0/415d3970-81f1-5551-a6e8-42f5af0b534e"",""Jeroen Bosch"",""ark:/83110/x0/f3fbec24-45b7-52e4-91ea-cecbb0331f23""],""name"":""Jeroen Bosch"",""ark"":""ark:/83110/x0/f3fbec24-45b7-52e4-91ea-cecbb0331f23"",""uri"":""/agents/people/263541"",""id"":""au::2463:1"",""resourceArk"":""ark:/83110/x0/415d3970-81f1-5551-a6e8-42f5af0b534e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/415d3970-81f1-5551-a6e8-42f5af0b534e,,,,,,,,,,,,,,,
3dfe06e1-e7a7-50f4-8e36-d3046861d8f7,tg:rubgr:5042,e73_Titles,,,au::4087,,,,,,,rubgr_brief,,,,,,,,,rub,Brief,b36b8a93-b172-5df0-a3e3-fc82642a11de,kw,au::4087:1,au::4087g:1,,,au_code,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/437309"",""au::4087"",""au::4087:1"",""ark:/83110/x0/b36b8a93-b172-5df0-a3e3-fc82642a11de"",""Hieronymus Cock"",""ark:/83110/x0/0dfaa5cf-eb5b-5556-a0ca-a7a351ac3866""],""name"":""Hieronymus Cock"",""ark"":""ark:/83110/x0/0dfaa5cf-eb5b-5556-a0ca-a7a351ac3866"",""uri"":""/agents/people/437309"",""id"":""au::4087:1"",""resourceArk"":""ark:/83110/x0/b36b8a93-b172-5df0-a3e3-fc82642a11de"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b36b8a93-b172-5df0-a3e3-fc82642a11de,,,,,,,,,,,,,,,
3dfe06e1-e7a7-50f4-8e36-d3046861d8f7,tg:rubgr:5042,e73_Titles,,,au::28096,,,,,,,rubgr_brief,,,,,,,,,rub,Brief,3e4698ed-6200-5ca0-a212-ee6236fdd173,kw,au::28096:1,au::28096g:1,,,au_code,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/3006272"",""au::28096"",""au::28096:1"",""ark:/83110/x0/3e4698ed-6200-5ca0-a212-ee6236fdd173"",""Ludwig von Baldass"",""ark:/83110/x0/ac4d4843-5e2a-5e1c-877a-df5cbb8f1499""],""name"":""Ludwig von Baldass"",""ark"":""ark:/83110/x0/ac4d4843-5e2a-5e1c-877a-df5cbb8f1499"",""uri"":""/agents/people/3006272"",""id"":""au::28096:1"",""resourceArk"":""ark:/83110/x0/3e4698ed-6200-5ca0-a212-ee6236fdd173"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3e4698ed-6200-5ca0-a212-ee6236fdd173,,,,,,,,,,,,,,,
